12.179014028089561,21.063346229279983,-2.1036287715458624
11.387685991979389,21.738882421244767,-0.17945718052762386
11.624833959166015,25.700556377092,0.8837279734080261
12.598076539601225,29.456941030756898,2.507120605465391
12.143106274493833,29.69631264843693,-3.2319432015427547
11.970422622034645,26.413965240789693,2.1819906253052292
12.854243573785533,23.592411554417932,-0.17179274417455873
12.907077860972734,21.614365374057,-0.19491384649111057
14.92698319016588,22.681773654916647,-2.2383424518933874
16.034758496799693,22.11639824169588,2.9663386203236537
16.507349012007367,21.952141723911772,-0.8572358839067609
16.118522785076966,18.676306842752673,1.4757303890922138
13.795618312425404,15.548413923334829,0.03925195495996542
11.609634725697202,12.440258412552472,-1.9616995538730497
11.760902256940449,11.99658037793273,3.178405279402362
12.750866730861812,11.131137313458117,-1.4795670563458228
13.328461530828625,10.646047782672667,0.5172691002805246
12.989444701856346,13.0143083305971,-0.9620441869552253
11.547174750729548,12.631238368953838,-1.7953569919949133
10.459267894887285,10.66862156238315,2.6582896297883463
10.031515594999096,9.146327280398502,-2.7207237608281805
11.474554906068374,10.995735335614523,1.418226571892424
14.20888464271598,9.813722788719708,-0.5212511610569385
15.88137057968513,9.984411095138999,-1.542122138447741
15.729674530332943,8.862859007554501,2.454261506547242
16.564321212389725,8.767357732121617,-2.9562066733254952
17.40200474124848,3.5130551841992332,1.917649059157114
18.549132571366624,2.9793701301438658,-4.406152681826758
18.39436865500954,0.23199005027134767,3.0238924296154623
16.481437834957827,2.9384754367604287,2.581113895655936
15.971190764186105,1.442050380184636,-4.3323737241648415
15.567927243976548,4.990928056608039,4.634458204645696
14.23656817078059,3.634117968656687,-5.699942924593563
13.444891476803903,2.4062199202097667,0.41651627960115906
13.96983026276611,0.5696786505648519,1.2960622617581272
15.678551303054284,3.503506327585843,2.468727438165808
15.091824928715543,6.30014765419556,1.3939259671983117
14.771934967932683,9.294193761910599,-1.0747819054296341
13.50668671529968,9.231773789676266,-0.7840398081166299
13.224354045239282,9.516821029556363,-1.0907364244684783
12.80052354622411,8.471324880836159,0.6240087694520957
11.924728391149173,9.97863565620999,-1.2643145097053703
10.92169064719315,11.925469169024318,0.36283960752816263
11.125490279330446,15.695363158964378,0.16787875467865698
13.680146471511367,17.643034889723452,-1.1095310200340096
14.888858859600461,19.926576829898817,1.083009374518018
13.852346902422054,21.279269324450745,-3.8892523380244084
13.271306983079779,23.18486931090755,2.4519519511146615
14.26794136356083,26.32332369894965,0.3822295879555891
14.91857942963104,30.726287080227706,-2.808365998230825
16.359762405904153,33.7185774741692,1.88180402796787
19.658013390789275,33.0917157487137,1.202270635767002
20.523192047429703,32.848504459318896,-2.37278686819407
20.742044864564164,33.666833070035395,4.211651885576834
20.181077136607172,34.529914586414336,-3.736620064027924
21.42672682721195,32.125862217259304,4.347332153710326
20.967160234869603,29.851487860315412,-4.249588496673602
19.208115804799846,28.498588775582043,-1.196598533873637
17.5115729025712,29.23066658991381,-0.31575371711792083
16.623330694262556,27.658975087815612,0.43797408833454554
15.890453552837958,25.877841327882933,-1.1556554431368657
14.348270814864891,27.147450158829525,1.6946299713578687
13.617651511184835,29.076687483185374,-2.6504368027406686
14.060494378139223,30.749571751807494,2.121953586551995
14.681229577417964,27.975551794950412,-0.23266409752716175
15.697802068215951,28.410636765510404,0.32090842396744446
16.520855439321124,28.57039400147995,-0.3269288001529508
15.430997581613356,31.176311085258412,0.0010026407403050039
14.767867884125788,25.355552887188097,1.3953688720750363
14.970051703937095,19.38079479329366,-0.042881049668490295
16.32102456420803,15.863315663191578,2.2113273161972953
17.44264541503045,18.244550252679645,-4.003618767441838
18.587909629151657,18.521796605402947,1.8862375077984586
17.608021443716723,17.40190133295885,-4.414857778992736
18.199386320941723,12.674041991200156,3.192372275818325
18.476282240856893,15.344077839500649,2.9143208067069657
19.27499484589272,18.016171692349428,-1.4185430984097767
19.634835419619186,21.416783477226087,1.655577352520727
19.80356895724573,19.785980978650773,-2.2196905851487063
19.681102858006767,23.797493436606814,1.8233516124095872
17.4731890702612,27.566192691843078,-3.055560344625327
14.399863799076142,33.71004812549998,3.259553717376851
11.829769938000737,32.40645379360282,-3.2341196770650944
11.195188472128507,33.2715312978964,0.931103600871764
10.672079029286145,31.739061781189225,-2.34671993872102
10.390223964582507,34.96838747701924,1.5338379569602427
12.420744841848558,33.853294882225605,-0.045509720435867804
12.710177723659495,32.14497288604734,-0.10396035810000794
12.569816496708022,27.00543806869413,1.8526006702077495
14.089905161760685,21.772244057616867,-2.3236535078180083
15.635138655008333,14.71030573617452,1.7370287746686928
17.664914066215353,11.503806901917699,-1.2086417533151514
19.751195479548397,10.425963732267979,-1.167117974597324
19.73504588572264,14.627528319932182,4.041447953031392
18.300948223849783,12.52730903071663,-2.9906564217926115
16.725413450114594,9.914865395959392,-0.06262351893541715
15.835187990291772,6.645108702491219,-0.348314245900083
15.912233413506282,6.305575546647339,-0.8798580228311507
17.704775438326667,2.6479831342835025,0.5019612759636357
18.15138972936276,1.077923231057273,0.08477544513201878
19.879063508985663,2.655811058552534,1.1396018097128304
18.846543998164197,8.470628315898454,1.9845570215271229
18.20578960800273,11.538482871843145,-1.7851113428906857
17.48637795096699,13.143525867950398,1.559039138442389
16.78114795638968,10.654828994475137,-1.971769857430975
15.785021827159428,9.58900133870344,0.8650354654828597
15.79089058457559,11.235620662051144,-1.5364296911809991
14.992400669178787,16.501409155138987,-1.5180547121915065
16.156372503558547,18.805089699347747,-0.12862654144798444
16.522931489155884,23.170696336705404,1.8480532091787316
17.63927496615939,23.650271397925735,1.361738015170493
18.010345097245956,26.528123378160824,-2.027121724991813
19.08032084525476,28.7634567776022,1.8986817568229135
18.2551155842506,31.3227648871365,-3.982489109356091
16.382784874921295,33.18032481339031,2.6381359310236223
16.792583509586322,33.15678805060324,-2.259300640740758
17.9525840055816,29.1114169074109,-1.0981770473087338
20.766887704673234,29.477735795474658,1.3741620546604587
22.74940391633888,29.15936489902876,-2.28581669762013
22.485594738816943,27.256623178009043,3.7443810919764893
20.62791122604832,24.800813632443226,-1.4977875904213394
19.08825418208587,23.229315577066714,0.703109277725458
19.78210698244397,21.71366084830974,0.739514991124356
19.01388310182299,22.662041768596396,-0.3296103493397606
16.935009941209447,20.86153415625516,1.9717138533451317
16.669260946633692,18.387096498987184,-3.0507941849715072
17.983549487632573,19.71777997452221,1.100053744249332
17.53305760034974,22.187160635993756,2.955014203401066
16.59066903225277,24.534901513505154,-6.626223047754442
16.625043758109037,22.999323087043255,4.549913912453839
17.478757737448497,20.902257973655352,-2.3168639991717854
19.21419631134924,17.719563713790613,1.3173609011652831
19.520626423481776,18.678373087985687,0.014376694531345852
19.418718966032102,18.83384773498033,-1.8193141999763913
18.378944709087584,20.719632673562405,0.6127305401539449
16.751658479834934,24.57900531732233,0.4735552097757549
16.19811038419991,27.88512343670325,1.5165100870313302
15.991383174471462,26.496929561616742,1.1731979749313952
14.259786144182177,24.69808286216151,-2.848025792286894
14.769203095171148,22.42646223272254,-0.4722023595931321
15.05604677754686,22.131596635529007,-1.8081292036485073
15.869172692523465,22.793728407459128,1.060102653533318
18.562089438059374,22.074893932689772,0.064263815956449
20.51010727170394,17.68425121270856,-2.1519990987056614
19.609051213791943,16.47105519075409,2.9465122187761574
17.96094904662191,18.450252487129532,-3.774100270281736
16.53153104161378,22.62475363385137,2.187861277871174
15.765354597437781,26.384071892431454,-0.8586780399598458
14.41914649933915,29.67907598998601,1.8621775415287707
12.507610738849243,27.65117521918063,-1.3483748130471795
13.227767716461562,25.810696590086657,1.1012233380526144
13.886548326023961,21.907256422436244,-3.3137338486047336
13.279059084538634,18.88072369721628,2.5143507777796517
11.712187580348623,17.165100994422275,-1.6788813661048916
12.081802297851512,16.0343262682139,3.4805919844448057
14.524323358396366,13.993597736904157,-2.727759434111539
16.15562733701338,14.214857534757515,-0.8599694613597411
17.37110633218861,17.6976839479512,0.5998805341446479
17.1364790467547,20.571179862994306,-0.1219036864569388
17.713720643806393,22.81585575300641,0.6015813586786753
17.942212129506725,22.95956379955447,-0.6668198257435054
15.899005682202128,20.95839437556498,0.24184645182236472
14.758917218130211,19.17008767951984,0.6363831544162305
13.142329501788296,18.74204502455739,0.171427584549342
12.472792062760231,18.518241854578996,-0.04542549533039356
12.49270772812964,19.891119439333202,-1.1750131753280488
13.94770850372215,19.774213649647447,0.741406372166331
13.792937538873987,17.119915783794408,-2.2810963850108843
13.826222611515055,17.862669197446372,1.5400891404042925
13.322221889479646,17.36041065244192,0.2711180384431042
12.417938109730123,17.670925221926353,-0.8885917559761728
10.696658103534986,15.815525370476623,-2.397631022025117
12.743276308927538,17.047888542388783,-0.015125606382246283
15.754399227499489,15.59920519024686,0.994869048322736
18.433425091016627,16.692849012909384,0.8442501248826163
17.99336693804932,15.978867354727157,0.28799141232881603
16.115215846052482,15.38008061260392,0.6821173959106894
15.63196185348987,11.468368269075668,-1.753149241111257
16.232739667893597,12.731618758358007,0.7550320618476913
17.374998408970242,12.60493003315521,-0.30006128938989357
18.770488167353694,14.066506825195669,-0.8527757426111726
19.101098844011016,14.954155407685427,0.4360603076069029
18.271037020893154,20.21174407848857,1.0985880401755823
17.84426862564665,22.166015409287006,-4.710933857097248
18.320383778625207,23.1295143355174,2.0370298515787826
20.59122521532692,18.29157468163373,-1.533125036814121
21.589250343504098,18.02984234304442,-1.0568483053198465
20.62434165960485,17.857797669898837,2.336823154927413
19.075050711023806,20.63641744597447,-3.3356401205656283
18.721264412696343,21.731828143031887,2.378265959705674
19.338337375592097,22.59239337657536,0.19932298258487124
20.140019652508304,20.229651053293153,0.06809981630458062
19.47847663748668,20.91429245767035,-0.04192093779902793
16.65105333476672,20.141571610012264,-1.4294838972161974
16.34352708687542,22.46590053517766,3.716186397086255
17.464153121314506,22.889089898081952,-4.295691752749275
17.02511413410867,26.271518122675037,4.693508218354087
17.775977889108955,26.692518627637185,-3.015025153818848
17.922992619463148,26.809296939249847,1.922409583102505
17.83097155989389,24.58698226881121,-0.2114096579940205
19.175059822339385,27.162513303698297,-0.6780150149497884
20.5177303949212,29.945517987204326,3.1035401123438446
21.56256403510391,33.410564449702335,-2.3268136279534612
23.200110209665702,31.84902157979689,1.0884292604026349
22.56112358049439,29.736557613209126,-1.4892908604027424
20.88343155994292,25.581247606668992,-1.5415136009928017
19.908318823931268,25.851620563435844,2.353188384763952
19.033299959062205,25.331287289550417,-0.3114110400643861
18.89193847268697,23.792949729399588,-1.4654915173672614
16.887300007101942,24.291226004901592,3.183062375904827
15.528672861395686,23.693931943253016,-1.7983696287098003
15.55112725141105,22.29174848129358,-1.7452928230085307
15.301941348764547,19.458025747885035,1.9294051975365496
17.089941659716047,18.618952201553636,-3.272806708125734
18.43597548424035,18.58663670019817,1.9975397569264188
19.460475718667713,22.5998477545391,-1.4919659930177578
19.083695168970205,22.7067961621713,-1.1959400360364183
19.995957918503866,18.521240541167934,3.8643172419966363
18.68444153826794,17.32271398041514,-4.083945098773706
17.72861107737324,17.374057816075535,3.2085089381209766
17.419072937086305,18.179167688532814,-1.225592558399555
18.261245531259405,14.725928342491352,0.8902003066600088
18.20075044599331,12.538273294267817,-1.1261274602255118
17.70456725816887,12.140899877975595,0.1920553484734291
17.301599940375425,13.941889677314764,0.7113535199792189
17.983035172661857,12.764447988987333,-0.6713847777153926
16.880939143777745,13.923768794188113,1.9299570623743885
16.430221088544144,14.4400570615378,-3.219409834836111
16.597428386158775,12.992953851018754,-0.4230578531082169
18.35044925709693,13.71700092266325,-0.43551455620703605
20.479124489693433,18.920644586207313,0.07667206195141509
20.214040367129098,23.207247521850288,-1.454705767096113
18.807527467776634,24.779122255239567,1.320216535850342
18.779144559179652,22.285238468711867,-0.06216456766581912
19.070297322412006,20.526264964608448,-0.8997912217831502
18.09731187967514,18.044791882591117,-0.18947421911003576
16.4359302590563,19.85360201885552,2.0219347287591787
17.638235792321485,19.04190226845646,-1.8970961741913779
18.879956781117023,19.360803168413455,2.747786421949388
20.523440358089292,19.23609145305272,-3.300962377718869
21.328864589949475,24.552880816970166,-1.146074995691578
19.075969956328965,26.18860666789103,2.509035976385104
15.878257952521324,28.01041356299971,-3.8989379818837087
14.15140388154922,27.071748452506675,4.296002473446824
13.306861983477901,28.21219119263892,-2.0921775803586864
14.189474338694144,26.24688912755531,2.3885963252908797
13.943980479878118,25.39722752309674,-5.754119407398599
14.617409634652871,25.444093132000333,5.335440936132806
15.657830436066277,26.735488083248256,-4.736300430351324
18.35327911824677,26.325246643696843,4.710036007354901
19.505116838826382,24.03688280889899,0.009391616880465858
20.824043510667668,23.445001352237973,-4.012750395341795
22.996797607303073,26.538953587655143,3.142026315177539
24.157595798708524,25.621998832719253,-0.6621784521650524
23.262975628023728,24.192481022498598,1.9403774039947066
22.552615488377004,23.870575019668358,-2.7400538149573777
22.900168323867746,24.31700056094623,-0.42308554095995893
20.892638710300872,20.858678400931815,0.20701126981132317
17.964806861516934,18.311552087870606,0.4876751625816298
15.701628045957253,17.014817875306587,-0.5683571879344422
15.794421924566878,15.39167016167284,1.3916526717940463
15.98849452100158,13.058305891175664,0.11408983352587591
17.458931635495553,11.176424793712199,-3.0948655411317287
20.122786228698068,10.71594339818116,5.1412132495989225
21.878557071092004,9.616030980625315,-2.9348197080934653
21.98716662094582,6.578838411137724,0.0782243971586863
22.559739909996107,3.8189968584000646,-1.2547155272328607
22.92023208834341,6.437821329943148,1.7230438374017236
22.569783134813413,9.546525367228229,0.37547421010008997
21.286833482000755,11.838401912655602,1.4758124722307746
18.886860774520496,13.965858062000773,-1.5821405157202852
17.10193093571621,15.569193696755534,-0.7093260597859374
15.887835146637164,15.32000016662504,0.5344603058726225
15.681370911626695,16.81351530762996,-1.6160300893854522
15.536660633097528,18.83609704751952,2.9010077220467947
16.197566726758225,20.687047487202957,-3.1513383537750603
15.916669803261888,25.760255238689727,2.5928678683737765
16.635599771356326,28.592320169391694,-1.5765314671168145
15.917617614826815,26.30424536605844,-0.6452643237835446
16.180181067691638,24.26480091018761,0.8054431655126043
16.604229447136877,19.30413821977729,-3.2372369768339166
17.595643106459157,13.179737057721894,2.6985186599364552
19.06929857877541,12.91154487451408,-1.7330213430892318
20.555494789257036,15.237672135231609,-1.0963592574059495
19.177652596858685,16.06890068041845,1.576147457462326
18.65176071534585,16.889689466403496,0.7853676223016087
16.967056666006965,17.540147425966175,0.8690989283192827
15.96282547908674,13.22370100187412,-2.977206449898355
14.465824494000962,12.062606435071876,1.9607338646758303
11.864794312174602,14.608337763275955,0.13010419277765684
12.628440781656245,19.164747444951814,-0.20475986565615653
14.018347816074876,20.551264569943168,-1.6703969336649003
16.302557710837725,18.02649272879873,2.534147564775772
17.49030575039186,13.844949710196971,-0.4915998959806199
18.24206461429526,12.621137798517232,-3.1659872587839097
18.636306783829976,10.879664805573789,4.215833133554533
18.317774197357544,10.264469350557532,-3.3794278772590975
17.7361555560728,6.430686991045529,2.025505856993449
17.872281537841793,8.908929753448476,-0.7717580672744083
16.730009891439572,11.632863934314603,-0.5707515173318634
15.701782586210264,13.531731010641138,0.9363867130375102
15.567509047385759,13.510546302055477,0.8814071286170527
15.533793021447682,15.129300123629658,-3.0225075988070156
16.58587826655256,13.222641858169244,3.797536515279799
19.696395121635987,11.49426055028806,-0.2509000861877842
21.264446226262724,9.45107461276492,-3.096677655761887
22.040742825237327,7.20716549855249,-2.3712113113407756
21.545616376593614,5.753124910991807,1.9400816522951925
20.10183305343444,5.814781045272109,-0.25374740440206545
18.628640495208952,6.6606531781048,1.2266651257855277
18.60541359631662,8.285218288958184,2.159371780301654
17.338478778980033,12.347591664161278,-3.9297088730430807
16.971926469968555,12.17670557893415,1.991689485501154
16.64663281716417,12.508564417189573,-1.591223771252674
16.77976351642947,13.711891700597647,1.7716820811301923
17.28627915507219,11.598874577548287,-0.5876350279901102
16.090342535626895,7.697633801952494,-0.3575824726347365
15.70601933628825,7.481511213067011,0.9227759633982382
15.123199123206057,10.781518961836733,-1.9596228597127179
14.472235672281323,12.265113854667645,1.034743883034265
15.292954610810327,8.992038043214976,-1.1334869713987978
14.746960246175458,12.19625271353934,1.748018143548681
14.969769757830871,11.95108548433461,-2.7451381844037335
13.799138732515425,8.448563989420975,1.5441985399478917
15.112260543558264,6.491307672574665,-1.5306950444830794
15.081936548441863,5.973401232608375,0.5458943312057695
15.077542164623965,4.541121300228896,2.5902958164300904
15.278858935359446,2.731934857830849,-3.2221182275333096
15.609137803800866,3.1792969204357204,2.1159596514629557
14.373115438171041,4.603856735795438,-0.9836435467448791
12.377533240408471,8.542208644485555,-2.868080689091788
10.694070467350727,12.087568674195055,3.9157234616582883
9.31351789970649,17.060817794158933,-3.848734124900012
11.839416458844225,16.25492004846147,2.034719900255388
14.406459393567939,14.938901489828954,0.508178863493571
15.586087671091489,14.885682940270033,0.5364534672622905
16.06559820550445,17.99171981642289,-2.4407669812331556
16.628192104999872,19.57977127137587,2.8812908289680284
16.06531402180727,23.399326561859986,-5.14947491473635
15.406335959628082,27.425509174535314,4.0471187346165465
14.325833559176603,32.05352975822166,-1.1915856482868763
15.724036022243094,30.90042562838602,0.6251656571579357
17.873973780035758,29.83958233449031,-0.10433839749007684
17.896925013844594,28.461399658031233,0.5532956631406075
17.904956143020794,27.911674637386014,1.0016667813444367
17.66878358757134,24.290004520103228,0.5773516052397634
18.10557439807183,24.387936789860884,-1.4187050246217292
16.364092624634296,21.813657637785468,-0.05432183361751853
14.90395407190108,21.11706013483626,-1.1491510254174486
14.04726620325958,16.2153450873892,0.8013086067300641
13.429498623033718,15.892466871467665,-2.157107935412984
12.891299215006402,9.559427471148496,1.6354946636588519
12.964667035818945,9.72508182156779,-1.7242206657263803
14.586645292818464,8.784264804065696,2.981305078076228
15.600389496469143,12.521783086423557,-0.6194037982549107
15.730997318241203,13.112621151038248,-0.07570572095140557
14.787563229848534,20.91888616301541,-0.4799492328299669
13.146093681968118,21.44743943894698,0.22071490818649292
12.304309055195553,25.498353415912206,-0.3659424290037764
12.75631643532893,23.93685874422783,-1.9561766036291124
12.945019067134336,21.563839090421848,3.3300328836752846
13.792190881988645,16.28941765499951,-2.7914794695752296
12.673899300761285,13.375536578909582,1.1456415492072054
13.396969277259249,7.152879449478015,-1.9927416179439508
12.770931884226597,3.451930685703621,2.1982388130294375
12.297479099052191,2.505683870898845,-0.5094461188584224
12.175907436833336,4.9986825394435925,0.8553801454751755
12.713839974852823,7.405823092943635,-1.001426996288346
12.223608901756814,12.598254716242852,-0.7584043391019787
12.391307301736553,14.671223047513688,-0.20857853657250677
12.326855876537069,13.977816060204695,-0.44210261386837724
12.480560766232903,10.435574688785913,1.9225909369671363
12.744349374628388,9.014346752662387,-0.9213913708291918
13.31139374769641,10.430312666003042,1.0185090770577754
14.094215984590328,14.241584153752102,-3.037425277355184
14.677358203978988,12.915725675740628,1.9977136281162131
15.901017267291753,11.336672022670227,0.45990704602992916
14.70617799591155,10.445182442970886,-0.6146221592523413
14.123842155614348,11.261768233093846,-0.23269701789080544
12.851870557688303,10.037047269585436,-0.715823249550289
11.65758055555376,9.166623407958173,1.9181757069459917
11.633271113388975,7.560390333858579,-2.8497187983793832
12.114517288373012,7.761115445743217,2.5945816366310344
12.904639533124852,9.807377990762236,0.19301831103905728
14.009001093794945,9.67846786715571,-0.44945728085352243
13.255674859402092,9.226955230316591,0.17547702413152944
13.944046226543582,9.189854064768966,-0.6546409655615522
14.604535556295694,8.117259880635793,0.49650299730579706
15.386205588327313,3.8378154048816358,-0.5161348521816735
15.620061249504973,1.2679947268966671,1.7848075631516407
16.2677004029313,3.4271171027225984,-2.9516646595597877
16.3095500932978,4.22685527665751,2.76017626587014
15.807098723904518,1.5855555229563618,-0.4064768280277663
16.264254613099485,1.0788064863807398,-2.28604471923707
17.286445375516447,3.5300590379847865,-1.106961978972701
18.503899105679274,3.2353186783108665,2.872771575981296
17.496184202238258,2.5131280245663707,-3.6519428151503326
15.455952252117694,5.953152092565451,2.3469157550043493
12.317039794571834,10.321231835122733,-1.5379261174631358
11.17713409364055,12.870137216747029,1.3346796373746221
12.25202430163064,16.646517760268512,2.2816944035891966
15.169092437699282,18.58891441400386,-2.699931158190573
17.471828573131006,21.6569489394795,-0.18211730101384038
18.308932929255622,25.79674051721975,-1.0535964860425306
19.229257039615344,29.223358086813946,0.9860315842995953
18.139006790550827,25.767097190190086,-0.15291308923188457
16.04539937197096,25.03520804834794,-2.533628098952157
15.71897756860756,27.425174237515467,0.1725012390829336
15.962407810157892,31.92429923403192,2.4282637171989903
17.175957480475773,30.63130609402259,-3.3461951609561473
17.646550044659307,31.215606918413283,3.384007071832607
18.359962549787255,33.912385323135624,-2.4284985645165142
18.875972662713156,35.85543119253002,0.28396130065246383
19.658044609841447,34.57810001664276,1.3965536356530326
20.687601083967543,31.527656893369727,-0.07907528022184764
22.449833094613435,30.692359842182036,0.16024736674523493
23.879704834322315,30.901552750500677,1.2112395096304363
24.179391981588516,31.1137263585647,-2.668737885003219
22.72490375003997,29.289162027652146,1.9062048842269348
18.91598906449604,27.355737178103453,-1.7366415885288369
16.267313373438117,26.87981929361419,3.3274948641160647
15.593472248742572,22.0812569543836,-0.004730232771394172
15.51541309323676,17.556166954959437,-2.397633710182791
16.210136120067315,15.50369633213984,-0.07629717460772456
18.968194161025426,19.296885973827216,0.5236705400768631
20.764311479910113,19.894467032698316,-1.20671149456696
19.614656392073872,17.98416517015933,1.5072530327682745
18.729396750031704,17.74074486794196,0.11821551806537024
16.352973251728134,20.542790845157583,0.8006276672536106
14.475243485498343,22.00578380294674,-2.1086903663638847
13.991286803934802,24.583431049945222,-1.5616468321377641
13.019199005644753,25.069354788714122,-1.0157937474404162
12.771258823932067,27.992344835368904,1.1657496415112678
14.892094314686855,33.03382294787702,0.4693660390403523
16.244079467838294,36.180240660285016,-0.4739849186435532
16.906974375320527,37.16367574276677,0.2267964852504136
15.053783141874598,36.49313572903591,1.2483041211652537
13.410654873445138,35.325141288884595,-0.7651864336444275
14.193585211250202,32.72831941033401,1.3157951718122853
15.299933199923453,30.526940316629073,-0.5128499102042101
15.783716062487375,28.470087064798655,1.0878620102247725
15.696030692839162,24.453586299928794,-2.7363948129570232
14.54341496154299,23.691992823958437,-0.13257150273879967
16.03764378199522,25.20287991582594,-0.4810640273084121
16.60764513176973,26.257585923732393,1.2485776856026958
18.196272006060873,28.10966041112096,-0.7830371258139901
19.61882755779537,28.576820282246725,-0.32289660089811045
21.272963486847953,28.190416927507137,2.346548041721013
21.29650159440103,28.83332143753576,-0.9316556236759974
19.825062823653543,31.877993214242416,-0.3128547237149438
19.930177464237254,30.43271911333676,1.3426873305538038
22.012138414785074,25.7760824904073,-4.418623974080293
21.78484056927636,22.724374090627695,5.437407419164917
18.733690956834135,24.977744275488092,-2.6168403581823907
17.27958999886519,27.244386685553415,1.6114176900494235
17.652848735618516,27.863936724775215,-2.420027096155535
17.100149983267507,27.16091871946754,0.15415672116594215
14.319375631127272,27.158106823774048,0.5841060904764349
13.34093996448887,24.989589748081297,-1.1452205686397003
12.729275140644903,24.33495385472518,2.247173214300698
13.431653448265228,23.740245643161686,-0.06875594547428718
14.911326662238938,27.26622575030642,-1.1059723300616695
16.660934843410473,28.92918897550516,0.06298394921568276
17.680211214334907,27.330449260227518,-0.4750663775951617
17.966088620000164,24.512661152232692,-0.9924769304283132
16.3163687967442,22.991645867953466,-0.11715493957757096
15.784305398550995,20.955579822650314,0.1356672081915327
16.29890737703031,21.409548638033996,-0.22751765337565866
15.19775670752583,22.564649253979738,-0.08290828680961368
15.213921231637684,21.760238018994563,-2.734075871367062
14.606848363817663,20.270961884278083,3.1046943209891618
13.681381405704602,19.957960686683386,0.2705651983036682
13.921994586122,17.394216975392016,-0.5544200700063932
13.633970481959611,14.620506635596518,1.9040306756061258
13.856532782417522,18.17829906433343,-0.88725206878054
13.661746562243284,16.05917993971415,0.48812017113784567
13.56236471546521,14.936206971032812,-1.2921763671362403
14.29127883572702,15.412511446727773,-1.4751215498640018
14.018486623121863,17.61778081331381,1.5270676420081184
15.805830996154484,11.158747783211954,1.9413812109369517
18.993652154069522,11.533277068510445,-2.686538522764332
20.435648445515945,12.26073452456381,1.8733240825593487
21.685386403631842,14.791635869429673,-0.4471773120090891
23.595578143948842,12.45367726691125,-0.14794470293047027
22.94651868726376,10.419155036309625,-4.119001373267059
21.829333729541727,7.3702853715276895,3.9721850355441197
20.26065824595254,10.728161373774386,-1.202122047322762
19.708958786518735,12.438420089895782,0.46882144350725713
20.706721378397294,13.718398086829723,-1.3393048499472024
20.617465314255917,10.408602987006208,0.7733841764365211
18.070110084317456,7.11145540608692,-0.16982723431936556
15.703868779145369,5.457604434096728,-1.6038750556247163
14.85246030273122,6.182334575939003,2.1754535707446587
15.423931658574881,6.872461217881376,-1.7342979165063146
15.496968544529645,6.904938161921206,0.3086165684739021
15.38667209657304,6.6694231361088905,-1.9088835203054633
14.525808637830522,7.677786006797172,-0.268240054670495
14.462392175060275,7.327638671389504,-0.26936894122570054
15.766993733100817,5.616550392321029,1.0514973771775324
16.229042974077487,6.992761711731479,0.4695492668659493
15.34367569875851,11.950997888351813,-0.38904739401293226
14.97434477898542,14.218808743422404,1.4760861478214835
13.932353006601346,14.614467259221358,-0.8914515219539632
13.13638457799838,15.102197396021122,1.3856897378855995
13.437575790372616,17.029678644202534,1.5873998728567937
13.530049776636371,17.952265503553292,-5.208140392624708
13.011106344696923,17.224492370238238,2.633404740387804
13.07408790792277,15.283319549494813,-0.749176543142986
13.755583998570986,15.767146402696538,-1.7939159044175115
14.477695048305897,14.432523787120983,-0.07357945173529352
14.013163641244256,8.311435039164854,-1.7750056402293697
14.384017908405719,9.280515177572944,1.7194482457126075
15.28127976344481,10.346093833009881,0.07576997281826536
17.02709508085537,6.99325990686649,-0.7185608850688101
17.747856343519775,2.035856839147524,0.08163290179054136
18.908669914416308,3.2450195508593698,0.24955616242793113
18.826074925923113,0.207712809146128,-2.7902934038093785
18.739702024900435,0.37459749772940865,1.926756109779909
16.915744135552767,3.0968223294858204,1.3916798332894573
16.23367313496468,8.70784183469937,-3.115142447209446
15.95683428923439,8.983388491422641,4.355849749105323
17.459556370777783,7.830701062645903,-1.8458248698014748
19.118195173911545,6.018470579794801,2.8927773966483525
19.032304971664598,6.8776340054050635,-0.7046598566768523
18.69591405232087,9.77381410128023,0.09227495871845848
18.635686052898702,12.312567270979,0.41897900055522297
18.131929391947484,14.04982560249881,-1.5337662978049844
17.693220578329374,13.141385194577474,-3.259656619892812
18.258255623340723,12.750075854776654,1.584876016884957
19.036255960117476,9.800713215345887,0.2801609221169739
20.31663060766887,12.094010221136218,-0.02609916157902993
21.387843604453646,17.458760921475648,1.1978320576066934
20.09578459550355,19.253122350978234,1.1634421657079608
18.482693105996525,17.923173207876843,-1.6252761331511416
16.781628078892922,19.835036561960003,-0.4913427474244533
15.604328968949073,18.711077808384793,0.5197452192870218
14.110446996710198,18.69494381254014,-1.0441829017425173
13.558279217520822,16.422706850170766,1.3767579469233076
13.356987070458027,16.557981558783446,-2.3389737410933447
12.203521148195357,15.718023713293006,0.45155538288923025
12.704025475875051,18.25596668241881,1.4701910415339516
13.665871299578033,16.180257340254055,-1.2279339938932483
15.44316395923562,18.48243222776166,-1.139821436533226
15.251497236228001,17.29464024791987,2.6074709191546073
16.068864993225336,20.15264496364533,-3.4116675883057876
17.55916824405451,22.78511719532715,2.8381881094627577
17.734518223357018,29.092327899171025,0.7754222045163698
18.937716302142622,30.761280004817444,-2.7224363157249236
18.689188679404978,31.562446105225618,0.4826755630792753
17.847074793511517,31.935020131102146,-3.080726953874863
18.50837279768824,33.85906898955834,1.7532024997816205
18.142263226217366,30.743650717553315,-1.2634995187989857
17.448587448244776,28.747815814546637,0.5597593905642232
